INFO:root:65370:Doing checkSmall1
INFO:root:65370:Getting tiny MUSes, distance 1, for 117 puzlits, 1 repeats
INFO:root:65410:Chunked 117 in [8, 8, 8, 8, 8, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7]
INFO:root:65438:XX found first (8, 5) is not 1 1
INFO:root:65438:XX found first (8, 1) is not 7 1
INFO:root:65438:XX found first (7, 8) is not 1 1
INFO:root:65438:XX found first (7, 2) is not 1 1
INFO:root:65438:XX found first (7, 2) is not 6 1
INFO:root:65438:XX found first (5, 9) is not 8 1
INFO:root:65438:XX found first (7, 2) is not 8 1
INFO:root:65438:XX found first (6, 5) is not 8 1
INFO:root:65438:XX found first (4, 2) is not 7 1
INFO:root:65438:XX found first (9, 8) is not 1 1
INFO:root:65438:XX found first (7, 2) is not 4 1
INFO:root:65438:XX found first (4, 6) is not 7 1
INFO:root:65438:XX found first (1, 7) is not 1 1
INFO:root:65438:XX found first (8, 8) is not 1 1
INFO:root:65439:XX found first (8, 1) is not 1 1
INFO:root:65439:XX found first (4, 5) is not 7 1
INFO:root:65439:XX found first (5, 9) is not 2 1
INFO:root:65439:XX found first (4, 5) is not 2 1
INFO:root:65439:XX found first (8, 2) is not 1 1
INFO:root:65439:XX found first (7, 2) is not 3 1
INFO:root:65439:XX found first (5, 5) is not 2 1
INFO:root:65439:XX found first (1, 4) is not 2 1
INFO:root:65439:XX found first (3, 7) is not 1 1
INFO:root:65452:Early exit from checkSmall1
INFO:root:65462:Starting Step 18
INFO:root:65998:Current state [[[[5], [1, 8], [7], [3, 4], [2, 3, 4], [9], [3, 8], [1, 8], [6]], [[3], [9], [2], [1], [6], [8], [4], [5], [7]], [[6], [1, 8], [4], [3, 5], [3, 5, 7], [3, 5, 7], [3, 8], [2], [9]], [[7], [3, 6], [8], [9], [1, 3], [1, 3, 6], [5], [4], [1, 2]], [[4], [5], [9], [2], [1, 7, 8], [1, 7], [6], [3], [1]], [[2], [3, 6], [1], [3, 5, 6], [3, 5], [4], [9], [7], [8]], [[1, 8, 9], [2], [3, 6], [3, 4, 6], [1, 3, 4, 9], [1, 3, 6], [7], [6, 8, 9], [5]], [[9], [3, 6, 7], [3, 5, 6], [8], [3, 5, 9], [2], [1], [6, 9], [4]], [[1, 8, 9], [1, 4, 6, 8], [5, 6], [7], [1, 4, 5, 9], [1, 5, 6], [2], [6, 8, 9], [3]]]]
INFO:root:65998:Doing checkSmall1
INFO:root:65998:Getting tiny MUSes, distance 1, for 94 puzlits, 1 repeats
INFO:root:66038:Chunked 94 in [6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 5]
INFO:root:66060:XX found first (8, 2) is 7 1
INFO:root:66060:XX found first (1, 8) is 1 1
INFO:root:66060:XX found first (8, 1) is 9 1
INFO:root:66060:XX found first (5, 5) is 8 1
INFO:root:66060:XX found first (5, 9) is 1 1
INFO:root:66060:XX found first (3, 2) is 1 1
INFO:root:66060:XX found first (4, 9) is 2 1
INFO:root:66060:XX found first (1, 5) is 2 1
INFO:root:66060:XX found first (9, 2) is 4 1
INFO:root:66073:Early exit from checkSmall1
INFO:root:66109:Starting Step 19
INFO:root:66654:Current state [[[[5], [1, 8], [7], [3, 4], [2], [9], [3, 8], [1], [6]], [[3], [9], [2], [1], [6], [8], [4], [5], [7]], [[6], [1], [4], [3, 5], [3, 5, 7], [3, 5, 7], [3, 8], [2], [9]], [[7], [3, 6], [8], [9], [1, 3], [1, 3, 6], [5], [4], [2]], [[4], [5], [9], [2], [8], [1, 7], [6], [3], [1]], [[2], [3, 6], [1], [3, 5, 6], [3, 5], [4], [9], [7], [8]], [[1, 8, 9], [2], [3, 6], [3, 4, 6], [1, 3, 4, 9], [1, 3, 6], [7], [6, 8, 9], [5]], [[9], [7], [3, 5, 6], [8], [3, 5, 9], [2], [1], [6, 9], [4]], [[1, 8, 9], [4], [5, 6], [7], [1, 4, 5, 9], [1, 5, 6], [2], [6, 8, 9], [3]]]]
INFO:root:66654:Doing checkSmall1
INFO:root:66654:Getting tiny MUSes, distance 1, for 85 puzlits, 1 repeats
INFO:root:66694:Chunked 85 in [6, 6, 6, 6, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5]
INFO:root:66715:XX found first (5, 5) is not 7 1
INFO:root:66715:XX found first (1, 5) is not 3 1
INFO:root:66715:XX found first (8, 2) is not 6 1
INFO:root:66715:XX found first (4, 9) is not 1 1
INFO:root:66715:XX found first (1, 2) is not 1 1
INFO:root:66715:XX found first (9, 1) is not 9 1
INFO:root:66715:XX found first (1, 8) is not 8 1
INFO:root:66715:XX found first (8, 8) is not 9 1
INFO:root:66715:XX found first (9, 2) is not 6 1
INFO:root:66715:XX found first (9, 5) is not 4 1
INFO:root:66715:XX found first (9, 2) is not 8 1
INFO:root:66715:XX found first (8, 2) is not 3 1
INFO:root:66715:XX found first (1, 5) is not 4 1
INFO:root:66715:XX found first (5, 5) is not 1 1
INFO:root:66715:XX found first (9, 2) is not 1 1
INFO:root:66715:XX found first (5, 6) is not 1 1
INFO:root:66715:XX found first (8, 5) is not 9 1
INFO:root:66715:XX found first (3, 2) is not 8 1
INFO:root:66715:XX found first (7, 1) is not 9 1
INFO:root:66729:Early exit from checkSmall1
INFO:root:66738:Starting Step 20
INFO:root:67295:Current state [[[[5], [8], [7], [3, 4], [2], [9], [3, 8], [1], [6]], [[3], [9], [2], [1], [6], [8], [4], [5], [7]], [[6], [1], [4], [3, 5], [3, 5, 7], [3, 5, 7], [3, 8], [2], [9]], [[7], [3, 6], [8], [9], [1, 3], [1, 3, 6], [5], [4], [2]], [[4], [5], [9], [2], [8], [7], [6], [3], [1]], [[2], [3, 6], [1], [3, 5, 6], [3, 5], [4], [9], [7], [8]], [[1, 8], [2], [3, 6], [3, 4, 6], [1, 3, 4, 9], [1, 3, 6], [7], [6, 8, 9], [5]], [[9], [7], [3, 5, 6], [8], [3, 5], [2], [1], [6], [4]], [[1, 8], [4], [5, 6], [7], [1, 5, 9], [1, 5, 6], [2], [6, 8, 9], [3]]]]
INFO:root:67295:Doing checkSmall1
INFO:root:67295:Getting tiny MUSes, distance 1, for 66 puzlits, 1 repeats
INFO:root:67334:Chunked 66 in [5, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]
INFO:root:67353:XX found first (7, 5) is 4 1
INFO:root:67353:XX found first (8, 8) is 6 1
INFO:root:67353:XX found first (3, 7) is 8 1
INFO:root:67353:XX found first (1, 4) is 4 1
INFO:root:67353:XX found first (5, 6) is 7 1
INFO:root:67353:XX found first (3, 5) is 7 1
INFO:root:67353:XX found first (1, 2) is 8 1
INFO:root:67367:Early exit from checkSmall1
INFO:root:67395:Starting Step 21
INFO:root:67965:Current state [[[[5], [8], [7], [4], [2], [9], [3, 8], [1], [6]], [[3], [9], [2], [1], [6], [8], [4], [5], [7]], [[6], [1], [4], [3, 5], [7], [3, 5, 7], [8], [2], [9]], [[7], [3, 6], [8], [9], [1, 3], [1, 3, 6], [5], [4], [2]], [[4], [5], [9], [2], [8], [7], [6], [3], [1]], [[2], [3, 6], [1], [3, 5, 6], [3, 5], [4], [9], [7], [8]], [[1, 8], [2], [3, 6], [3, 4, 6], [4], [1, 3, 6], [7], [6, 8, 9], [5]], [[9], [7], [3, 5, 6], [8], [3, 5], [2], [1], [6], [4]], [[1, 8], [4], [5, 6], [7], [1, 5, 9], [1, 5, 6], [2], [6, 8, 9], [3]]]]
INFO:root:67965:Doing checkSmall1
INFO:root:67965:Getting tiny MUSes, distance 1, for 59 puzlits, 1 repeats
INFO:root:68006:Chunked 59 in [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 3, 3]
INFO:root:68024:XX found first (7, 5) is not 3 1
INFO:root:68024:XX found first (3, 6) is not 7 1
INFO:root:68024:XX found first (7, 5) is not 1 1
INFO:root:68024:XX found first (3, 5) is not 3 1
INFO:root:68024:XX found first (1, 7) is not 8 1
INFO:root:68024:XX found first (1, 4) is not 3 1
INFO:root:68024:XX found first (3, 5) is not 5 1
INFO:root:68024:XX found first (9, 8) is not 6 1
INFO:root:68025:XX found first (7, 5) is not 9 1
INFO:root:68025:XX found first (3, 7) is not 3 1
INFO:root:68025:XX found first (7, 4) is not 4 1
INFO:root:68025:XX found first (7, 8) is not 6 1
INFO:root:68025:XX found first (8, 3) is not 6 1
INFO:root:68037:Early exit from checkSmall1
INFO:root:68046:Starting Step 22
INFO:root:68620:Current state [[[[5], [8], [7], [4], [2], [9], [3], [1], [6]], [[3], [9], [2], [1], [6], [8], [4], [5], [7]], [[6], [1], [4], [3, 5], [7], [3, 5], [8], [2], [9]], [[7], [3, 6], [8], [9], [1, 3], [1, 3, 6], [5], [4], [2]], [[4], [5], [9], [2], [8], [7], [6], [3], [1]], [[2], [3, 6], [1], [3, 5, 6], [3, 5], [4], [9], [7], [8]], [[1, 8], [2], [3, 6], [3, 6], [4], [1, 3, 6], [7], [8, 9], [5]], [[9], [7], [3, 5], [8], [3, 5], [2], [1], [6], [4]], [[1, 8], [4], [5, 6], [7], [1, 5, 9], [1, 5, 6], [2], [8, 9], [3]]]]
INFO:root:68620:Doing checkSmall1
INFO:root:68620:Getting tiny MUSes, distance 1, for 46 puzlits, 1 repeats
INFO:root:68660:Chunked 46 in [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2]
INFO:root:68675:XX found first (7, 8) is 9 1
INFO:root:68676:XX found first (1, 7) is 3 1
INFO:root:68676:XX found first (9, 5) is 9 1
INFO:root:68689:Early exit from checkSmall1
INFO:root:68707:Starting Step 23
INFO:root:69281:Current state [[[[5], [8], [7], [4], [2], [9], [3], [1], [6]], [[3], [9], [2], [1], [6], [8], [4], [5], [7]], [[6], [1], [4], [3, 5], [7], [3, 5], [8], [2], [9]], [[7], [3, 6], [8], [9], [1, 3], [1, 3, 6], [5], [4], [2]], [[4], [5], [9], [2], [8], [7], [6], [3], [1]], [[2], [3, 6], [1], [3, 5, 6], [3, 5], [4], [9], [7], [8]], [[1, 8], [2], [3, 6], [3, 6], [4], [1, 3, 6], [7], [9], [5]], [[9], [7], [3, 5], [8], [3, 5], [2], [1], [6], [4]], [[1, 8], [4], [5, 6], [7], [9], [1, 5, 6], [2], [8, 9], [3]]]]
INFO:root:69281:Doing checkSmall1
INFO:root:69281:Getting tiny MUSes, distance 1, for 43 puzlits, 1 repeats
INFO:root:69320:Chunked 43 in [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2]
INFO:root:69335:XX found first (9, 5) is not 1 1
INFO:root:69335:XX found first (9, 5) is not 5 1
INFO:root:69335:XX found first (7, 8) is not 8 1
INFO:root:69335:XX found first (9, 8) is not 9 1
INFO:root:69348:Early exit from checkSmall1
INFO:root:69357:Starting Step 24
INFO:root:69929:Current state [[[[5], [8], [7], [4], [2], [9], [3], [1], [6]], [[3], [9], [2], [1], [6], [8], [4], [5], [7]], [[6], [1], [4], [3, 5], [7], [3, 5], [8], [2], [9]], [[7], [3, 6], [8], [9], [1, 3], [1, 3, 6], [5], [4], [2]], [[4], [5], [9], [2], [8], [7], [6], [3], [1]], [[2], [3, 6], [1], [3, 5, 6], [3, 5], [4], [9], [7], [8]], [[1, 8], [2], [3, 6], [3, 6], [4], [1, 3, 6], [7], [9], [5]], [[9], [7], [3, 5], [8], [3, 5], [2], [1], [6], [4]], [[1, 8], [4], [5, 6], [7], [9], [1, 5, 6], [2], [8], [3]]]]
INFO:root:69930:Doing checkSmall1
INFO:root:69930:Getting tiny MUSes, distance 1, for 39 puzlits, 1 repeats
INFO:root:69970:Chunked 39 in [3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2]
INFO:root:69984:XX found first (4, 5) is 1 1
INFO:root:69984:XX found first (9, 8) is 8 1
INFO:root:69984:XX found first (7, 1) is 8 1
INFO:root:69997:Early exit from checkSmall1
INFO:root:70016:Starting Step 25
INFO:root:70587:Current state [[[[5], [8], [7], [4], [2], [9], [3], [1], [6]], [[3], [9], [2], [1], [6], [8], [4], [5], [7]], [[6], [1], [4], [3, 5], [7], [3, 5], [8], [2], [9]], [[7], [3, 6], [8], [9], [1], [1, 3, 6], [5], [4], [2]], [[4], [5], [9], [2], [8], [7], [6], [3], [1]], [[2], [3, 6], [1], [3, 5, 6], [3, 5], [4], [9], [7], [8]], [[8], [2], [3, 6], [3, 6], [4], [1, 3, 6], [7], [9], [5]], [[9], [7], [3, 5], [8], [3, 5], [2], [1], [6], [4]], [[1, 8], [4], [5, 6], [7], [9], [1, 5, 6], [2], [8], [3]]]]
INFO:root:70587:Doing checkSmall1
INFO:root:70587:Getting tiny MUSes, distance 1, for 36 puzlits, 1 repeats
INFO:root:70627:Chunked 36 in [3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
INFO:root:70641:XX found first (7, 1) is not 1 1
INFO:root:70641:XX found first (4, 5) is not 3 1
INFO:root:70641:XX found first (4, 6) is not 1 1
INFO:root:70641:XX found first (9, 1) is not 8 1
INFO:root:70654:Early exit from checkSmall1
INFO:root:70662:Starting Step 26
INFO:root:71242:Current state [[[[5], [8], [7], [4], [2], [9], [3], [1], [6]], [[3], [9], [2], [1], [6], [8], [4], [5], [7]], [[6], [1], [4], [3, 5], [7], [3, 5], [8], [2], [9]], [[7], [3, 6], [8], [9], [1], [3, 6], [5], [4], [2]], [[4], [5], [9], [2], [8], [7], [6], [3], [1]], [[2], [3, 6], [1], [3, 5, 6], [3, 5], [4], [9], [7], [8]], [[8], [2], [3, 6], [3, 6], [4], [1, 3, 6], [7], [9], [5]], [[9], [7], [3, 5], [8], [3, 5], [2], [1], [6], [4]], [[1], [4], [5, 6], [7], [9], [1, 5, 6], [2], [8], [3]]]]
INFO:root:71243:Doing checkSmall1
INFO:root:71243:Getting tiny MUSes, distance 1, for 32 puzlits, 1 repeats
INFO:root:71283:Chunked 32 in [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]
INFO:root:71297:XX found first (7, 6) is 1 1
INFO:root:71297:XX found first (9, 1) is 1 1
INFO:root:71310:Early exit from checkSmall1
INFO:root:71326:Starting Step 27
INFO:root:71900:Current state [[[[5], [8], [7], [4], [2], [9], [3], [1], [6]], [[3], [9], [2], [1], [6], [8], [4], [5], [7]], [[6], [1], [4], [3, 5], [7], [3, 5], [8], [2], [9]], [[7], [3, 6], [8], [9], [1], [3, 6], [5], [4], [2]], [[4], [5], [9], [2], [8], [7], [6], [3], [1]], [[2], [3, 6], [1], [3, 5, 6], [3, 5], [4], [9], [7], [8]], [[8], [2], [3, 6], [3, 6], [4], [1], [7], [9], [5]], [[9], [7], [3, 5], [8], [3, 5], [2], [1], [6], [4]], [[1], [4], [5, 6], [7], [9], [1, 5, 6], [2], [8], [3]]]]
INFO:root:71900:Doing checkSmall1
INFO:root:71900:Getting tiny MUSes, distance 1, for 30 puzlits, 1 repeats
INFO:root:71940:Chunked 30 in [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1]
INFO:root:71953:XX found first (7, 6) is not 3 1
INFO:root:71953:XX found first (7, 6) is not 6 1
INFO:root:71953:XX found first (9, 6) is not 1 1
INFO:root:71966:Early exit from checkSmall1
INFO:root:71975:Starting Step 28
INFO:root:72552:Current state [[[[5], [8], [7], [4], [2], [9], [3], [1], [6]], [[3], [9], [2], [1], [6], [8], [4], [5], [7]], [[6], [1], [4], [3, 5], [7], [3, 5], [8], [2], [9]], [[7], [3, 6], [8], [9], [1], [3, 6], [5], [4], [2]], [[4], [5], [9], [2], [8], [7], [6], [3], [1]], [[2], [3, 6], [1], [3, 5, 6], [3, 5], [4], [9], [7], [8]], [[8], [2], [3, 6], [3, 6], [4], [1], [7], [9], [5]], [[9], [7], [3, 5], [8], [3, 5], [2], [1], [6], [4]], [[1], [4], [5, 6], [7], [9], [5, 6], [2], [8], [3]]]]
INFO:root:72552:Doing checkSmall1
INFO:root:72552:Getting tiny MUSes, distance 1, for 27 puzlits, 1 repeats
INFO:root:72592:Chunked 27 in [2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1]
INFO:root:72658:Chunked 0 in [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
INFO:root:72710:Considering 100 * 27 jobs for minsize=3
INFO:root:72720:Chunked 2700 in [169, 169, 169, 169, 169, 169, 169, 169, 169, 169, 169, 169, 168, 168, 168, 168]
INFO:root:74777:Considering 100 * 27 jobs for minsize=4
INFO:root:74782:Chunked 2700 in [169, 169, 169, 169, 169, 169, 169, 169, 169, 169, 169, 169, 168, 168, 168, 168]
INFO:root:77207:Considering 100 * 27 jobs for minsize=5
INFO:root:77212:Chunked 2700 in [169, 169, 169, 169, 169, 169, 169, 169, 169, 169, 169, 169, 168, 168, 168, 168]
INFO:root:79837:Considering 100 * 27 jobs for minsize=6
INFO:root:79843:Chunked 2700 in [169, 169, 169, 169, 169, 169, 169, 169, 169, 169, 169, 169, 168, 168, 168, 168]
INFO:root:82752:Considering 100 * 27 jobs for minsize=7
INFO:root:82757:Chunked 2700 in [169, 169, 169, 169, 169, 169, 169, 169, 169, 169, 169, 169, 168, 168, 168, 168]
INFO:root:85913:Considering 100 * 27 jobs for minsize=8
INFO:root:85918:Chunked 2700 in [169, 169, 169, 169, 169, 169, 169, 169, 169, 169, 169, 169, 168, 168, 168, 168]
INFO:root:89233:!! Found smaller !!!! 7 8
INFO:root:89233:XX found first (8, 5) is 3 7
INFO:root:89233:!! Found smaller !!!! 7 8
INFO:root:89233:XX found first (6, 4) is not 5 7
INFO:root:89233:!! Found smaller !!!! 7 8
INFO:root:89233:XX found first (3, 4) is not 3 7
INFO:root:89233:!! Found smaller !!!! 7 8
INFO:root:89233:XX found first (6, 4) is not 6 7
INFO:root:89233:!! Found smaller !!!! 7 8
INFO:root:89234:XX found first (3, 4) is 5 7
INFO:root:89234:!! Found smaller !!!! 7 8
INFO:root:89234:XX found first (4, 6) is 6 7
INFO:root:89234:!! Found smaller !!!! 7 8
INFO:root:89234:XX add new best (6, 4) is not 5 7 7
INFO:root:89234:!! Found smaller !!!! 7 8
INFO:root:89234:XX found first (6, 5) is 5 7
INFO:root:89234:!! Found smaller !!!! 7 8
INFO:root:89234:XX found first (6, 2) is not 3 7
INFO:root:89234:!! Found smaller !!!! 7 8
INFO:root:89234:XX add new best (3, 4) is not 3 7 7
INFO:root:89234:!! Found smaller !!!! 7 8
INFO:root:89234:XX add new best (8, 5) is 3 7 7
INFO:root:89234:!! Found smaller !!!! 7 8
INFO:root:89234:XX found first (7, 4) is not 3 7
INFO:root:89234:!! Found smaller !!!! 7 8
INFO:root:89235:XX add new best (6, 4) is not 6 7 7
INFO:root:89235:!! Found smaller !!!! 7 8
INFO:root:89235:XX found first (3, 6) is 3 7
INFO:root:89235:!! Found smaller !!!! 7 8
INFO:root:89235:XX add new best (6, 5) is 5 7 7
INFO:root:89235:!! Found smaller !!!! 7 8
INFO:root:89235:XX found first (3, 6) is not 5 7
INFO:root:89235:!! Found smaller !!!! 7 8
INFO:root:89235:XX found first (9, 6) is not 6 7
INFO:root:89235:!! Found smaller !!!! 7 8
INFO:root:89235:XX add new best (3, 6) is not 5 7 7
INFO:root:89235:!! Found smaller !!!! 7 8
INFO:root:89235:XX add new best (6, 4) is not 5 7 7
INFO:root:89235:!! Found smaller !!!! 7 8
INFO:root:89235:XX found first (4, 6) is not 3 7
INFO:root:89236:!! Found smaller !!!! 7 8
INFO:root:89236:XX found first (9, 6) is 5 7
INFO:root:89236:!! Found smaller !!!! 7 8
INFO:root:89236:XX found first (6, 5) is not 3 7
INFO:root:89236:!! Found smaller !!!! 7 8
INFO:root:89236:XX found first (8, 5) is not 5 7
INFO:root:89236:!! Found smaller !!!! 7 8
INFO:root:89236:XX add new best (6, 5) is 5 7 7
INFO:root:89236:!! Found smaller !!!! 7 8
INFO:root:89236:XX add new best (6, 5) is not 3 7 7
INFO:root:89236:!! Found smaller !!!! 7 8
INFO:root:89236:XX add new best (8, 5) is not 5 7 7
INFO:root:89236:!! Found smaller !!!! 7 8
INFO:root:89236:XX add new best (4, 6) is 6 7 7
INFO:root:89236:!! Found smaller !!!! 7 8
INFO:root:89236:XX add new best (3, 4) is 5 7 7
INFO:root:89237:!! Found smaller !!!! 7 8
INFO:root:89237:XX add new best (8, 5) is not 5 7 7
INFO:root:89237:!! Found smaller !!!! 7 8
INFO:root:89237:XX add new best (9, 6) is not 6 7 7
INFO:root:89237:!! Found smaller !!!! 7 8
INFO:root:89237:XX add new best (8, 5) is 3 7 7
INFO:root:89237:!! Found smaller !!!! 7 8
INFO:root:89237:XX add new best (7, 4) is not 3 7 7
INFO:root:89237:!! Found smaller !!!! 7 8
INFO:root:89237:XX add new best (6, 2) is not 3 7 7
INFO:root:89237:!! Found smaller !!!! 7 8
INFO:root:89237:XX add new best (4, 6) is not 3 7 7
INFO:root:89237:!! Found smaller !!!! 7 8
INFO:root:89238:XX add new best (9, 6) is 5 7 7
INFO:root:89238:!! Found smaller !!!! 7 8
INFO:root:89238:XX add new best (8, 5) is not 5 7 7
INFO:root:89238:!! Found smaller !!!! 7 8
INFO:root:89238:XX add new best (9, 6) is 5 7 7
INFO:root:89238:!! Found smaller !!!! 7 8
INFO:root:89238:XX add new best (6, 4) is not 6 7 7
INFO:root:89238:!! Found smaller !!!! 7 8
INFO:root:89238:XX add new best (6, 4) is not 5 7 7
INFO:root:89238:!! Found smaller !!!! 7 8
INFO:root:89238:XX add new best (6, 5) is not 3 7 7
INFO:root:89238:!! Found smaller !!!! 7 8
INFO:root:89238:XX add new best (8, 5) is not 5 7 7
INFO:root:89238:!! Found smaller !!!! 7 8
INFO:root:89238:XX add new best (9, 6) is 5 7 7
INFO:root:89239:!! Found smaller !!!! 7 8
INFO:root:89239:XX add new best (9, 6) is not 6 7 7
INFO:root:89239:!! Found smaller !!!! 7 8
INFO:root:89239:XX add new best (6, 5) is not 3 7 7
INFO:root:89239:!! Found smaller !!!! 7 8
INFO:root:89239:XX add new best (6, 4) is not 5 7 7
INFO:root:89239:!! Found smaller !!!! 7 8
INFO:root:89239:XX add new best (3, 4) is not 3 7 7
INFO:root:89239:!! Found smaller !!!! 7 8
INFO:root:89239:XX add new best (6, 4) is not 5 7 7
INFO:root:89239:!! Found smaller !!!! 7 8
INFO:root:89239:XX add new best (6, 5) is not 3 7 7
INFO:root:89239:!! Found smaller !!!! 7 8
INFO:root:89239:XX add new best (4, 6) is not 3 7 7
INFO:root:89239:!! Found smaller !!!! 7 8
INFO:root:89239:XX add new best (6, 5) is 5 7 7
INFO:root:89240:!! Found smaller !!!! 7 8
INFO:root:89240:XX add new best (6, 4) is not 6 7 7
INFO:root:89240:!! Found smaller !!!! 7 8
INFO:root:89240:XX add new best (7, 4) is not 3 7 7
INFO:root:89240:!! Found smaller !!!! 7 8
INFO:root:89240:XX found first (7, 4) is 6 7
INFO:root:89240:!! Found smaller !!!! 7 8
INFO:root:89240:XX add new best (7, 4) is not 3 7 7
INFO:root:89240:!! Found smaller !!!! 7 8
INFO:root:89240:XX add new best (6, 4) is not 6 7 7
INFO:root:89240:!! Found smaller !!!! 7 8
INFO:root:89240:XX add new best (7, 4) is 6 7 7
INFO:root:89240:!! Found smaller !!!! 7 8
INFO:root:89240:XX add new best (3, 4) is not 3 7 7
INFO:root:89240:!! Found smaller !!!! 7 8
INFO:root:89241:XX add new best (7, 4) is 6 7 7
INFO:root:89241:!! Found smaller !!!! 7 8
INFO:root:89241:XX add new best (7, 4) is 6 7 7
INFO:root:89241:!! Found smaller !!!! 7 8
INFO:root:89241:XX add new best (3, 4) is not 3 7 7
INFO:root:89241:!! Found smaller !!!! 7 8
INFO:root:89241:XX add new best (7, 4) is not 3 7 7
INFO:root:89241:!! Found smaller !!!! 7 8
INFO:root:89241:XX add new best (6, 5) is not 3 7 7
INFO:root:89241:!! Found smaller !!!! 7 8
INFO:root:89241:XX add new best (6, 5) is 5 7 7
INFO:root:89241:!! Found smaller !!!! 7 8
INFO:root:89241:XX add new best (7, 4) is not 3 7 7
INFO:root:89241:!! Found smaller !!!! 7 8
INFO:root:89241:XX add new best (8, 5) is 3 7 7
INFO:root:89242:!! Found smaller !!!! 7 8
INFO:root:89242:XX add new best (8, 5) is 3 7 7
INFO:root:89242:!! Found smaller !!!! 7 8
INFO:root:89242:XX add new best (3, 6) is not 5 7 7
INFO:root:89242:!! Found smaller !!!! 7 8
INFO:root:89242:XX add new best (6, 5) is 5 7 7
INFO:root:89242:!! Found smaller !!!! 7 8
INFO:root:89242:XX add new best (7, 4) is not 3 7 7
INFO:root:89242:!! Found smaller !!!! 7 8
INFO:root:89242:XX add new best (7, 4) is not 3 7 7
INFO:root:89242:!! Found smaller !!!! 7 8
INFO:root:89242:XX add new best (7, 4) is not 3 7 7
INFO:root:89242:!! Found smaller !!!! 7 8
INFO:root:89242:XX found first (6, 2) is 6 7
INFO:root:89242:!! Found smaller !!!! 7 8
INFO:root:89242:XX add new best (6, 5) is 5 7 7
INFO:root:89243:!! Found smaller !!!! 7 8
INFO:root:89243:XX add new best (9, 6) is not 6 7 7
INFO:root:89243:!! Found smaller !!!! 7 8
INFO:root:89243:XX add new best (6, 4) is not 6 7 7
INFO:root:89243:!! Found smaller !!!! 7 8
INFO:root:89243:XX add new best (9, 6) is not 6 7 7
INFO:root:89243:!! Found smaller !!!! 7 8
INFO:root:89243:XX add new best (4, 6) is 6 7 7
INFO:root:89243:!! Found smaller !!!! 7 8
INFO:root:89243:XX add new best (4, 6) is not 3 7 7
INFO:root:89243:!! Found smaller !!!! 7 8
INFO:root:89243:XX add new best (7, 4) is not 3 7 7
INFO:root:89243:!! Found smaller !!!! 7 8
INFO:root:89243:XX add new best (6, 5) is 5 7 7
INFO:root:89244:!! Found smaller !!!! 7 8
INFO:root:89244:XX add new best (6, 4) is not 6 7 7
INFO:root:89244:!! Found smaller !!!! 7 8
INFO:root:89244:XX add new best (3, 4) is not 3 7 7
INFO:root:89244:!! Found smaller !!!! 7 8
INFO:root:89244:XX add new best (8, 5) is 3 7 7
INFO:root:89244:!! Found smaller !!!! 7 8
INFO:root:89244:XX add new best (8, 5) is not 5 7 7
INFO:root:89244:!! Found smaller !!!! 7 8
INFO:root:89244:XX add new best (3, 4) is 5 7 7
INFO:root:89244:!! Found smaller !!!! 7 8
INFO:root:89244:XX add new best (6, 5) is not 3 7 7
INFO:root:89244:!! Found smaller !!!! 7 8
INFO:root:89244:XX add new best (8, 5) is not 5 7 7
INFO:root:89244:!! Found smaller !!!! 7 8
INFO:root:89244:XX add new best (6, 5) is 5 7 7
INFO:root:89245:!! Found smaller !!!! 7 8
INFO:root:89245:XX add new best (3, 4) is not 3 7 7
INFO:root:89245:!! Found smaller !!!! 7 8
INFO:root:89245:XX add new best (7, 4) is 6 7 7
INFO:root:89245:!! Found smaller !!!! 7 8
INFO:root:89245:XX add new best (9, 6) is not 6 7 7
INFO:root:89245:!! Found smaller !!!! 7 8
INFO:root:89245:XX add new best (6, 4) is not 6 7 7
INFO:root:89245:!! Found smaller !!!! 7 8
INFO:root:89245:XX add new best (6, 4) is not 6 7 7
INFO:root:89245:!! Found smaller !!!! 7 8
INFO:root:89245:XX add new best (6, 5) is not 3 7 7
INFO:root:89245:!! Found smaller !!!! 7 8
INFO:root:89245:XX add new best (6, 4) is not 6 7 7
INFO:root:89245:!! Found smaller !!!! 7 8
INFO:root:89245:XX add new best (6, 4) is not 6 7 7
INFO:root:89246:!! Found smaller !!!! 7 8
